CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
86;33032198;33221904.2;5;124;170.2;0.647826086956522;0.716079389345725;1.40774508339822;1.82069707854579;124;170.2;0.647826086956522;0.716079389345725
87;33364691;33531604.8;5;188;214.2;0.815972222222222;0.875375871319487;2.60249499146672;3.03745401211763;188;214.2;0.815972222222222;0.875375871319487
88;33178277;33332971.6;5;185;203.6;0.753472222222222;0.834287658092997;1.96631568517608;2.42656766180165;185;203.6;0.753472222222222;0.834287658092997
89;33057529;33185290.8;5;179;192.8;0.725490196078431;0.789478158636806;1.87636676686807;1.97338138605947;179;192.8;0.725490196078431;0.789478158636806
90;32910939;33057628.2;5;174;182.2;0.652777777777778;0.748669981388105;1.34603141118998;1.5809261548786;174;182.2;0.652777777777778;0.748669981388105
91;32526200;32736570.7777778;9;34;94.3333333333333;0.129411764705882;0.4934592223591;0.390296736135338;0.60138557113832;34;94.3333333333333;0.129411764705882;0.4934592223591
92;33166505;33271234.6;5;182;200.4;0.743055555555556;0.820766340635893;1.93013696895625;2.23775305570788;182;200.4;0.743055555555556;0.820766340635893
93;37328304;38678889.4;5;193;238.4;0.925490196078431;0.968425973275257;14.9956026739587;18.8533796399592;193;238.4;0.925490196078431;0.968425973275257
94;32854911;32977297;5;157;175;0.611764705882353;0.719603909204821;1.21462499995379;1.33418148629678;157;175;0.611764705882353;0.719603909204821
95;32698136;32820174.6;5;124;149;0.482352941176471;0.618740123612261;0.652108144735026;0.851067310604497;124;149;0.482352941176471;0.618740123612261
96;32608313;32768277.4;5;109;131;0.488188976377953;0.532477226009734;0.459460800061989;0.691849862248666;109;131;0.488188976377953;0.532477226009734
97;32914239;33220843.8;5;185;192.6;0.72156862745098;0.791250805673014;1.56913828991079;2.08182736256426;185;192.6;0.72156862745098;0.791250805673014
98;32718897;32871348.8;5;155;162.2;0.597222222222222;0.666878098241286;0.817548254641917;1.00864608743571;155;162.2;0.597222222222222;0.666878098241286
99;32706392;32809373.2;5;128;146;0.46875;0.604079189933784;0.626581435856169;0.818395510662799;128;146;0.46875;0.604079189933784
100;32367745;32706319.4545455;11;4;52.0909090909091;0.0118110236220472;0.331549199758988;0.233156167233048;0.444768727717337;4;52.0909090909091;0.0118110236220472;0.331549199758988
101;32684074;32853553;5;134;154.2;0.555555555555556;0.63594860960138;0.776043393254055;0.954214727819981;134;154.2;0.555555555555556;0.63594860960138
102;32527776;32786979.625;8;36;95.125;0.137254901960784;0.472097243783892;0.376562824595192;0.654915022891393;36;95.125;0.137254901960784;0.472097243783892
103;32639657;32761217;5;78;125;0.301960784313725;0.519131918593778;0.551501825164485;0.670096139442178;78;125;0.301960784313725;0.519131918593778
104;32902717;33078081.4;5;170;183;0.662745098039216;0.750999056557182;1.53358286931072;1.64367586567032;170;183;0.662745098039216;0.750999056557182
105;33133773;33209688.8;5;178;194.6;0.71875;0.797010817164277;1.84395282531433;2.04860454373054;178;194.6;0.71875;0.797010817164277
106;32665602;32765520.4;5;108;127.4;0.427450980392157;0.520746827926805;0.550162136922024;0.683598486122256;108;127.4;0.427450980392157;0.520746827926805
107;32758072;32879194.2;5;141;161.8;0.549019607843137;0.665248549804313;0.772479800869338;1.0325089109204;141;161.8;0.549019607843137;0.665248549804313
108;32619105;32889247.2;5;53;118.4;0.203921568627451;0.478469909819837;0.372495739862382;1.06572719387538;53;118.4;0.203921568627451;0.478469909819837
109;32414031;32715231.2222222;9;40;84.4444444444444;0.226744186046512;0.442360887026745;0.381711582344345;0.535779704045325;40;84.4444444444444;0.226744186046512;0.442360887026745
110;32358623;32718630.8181818;11;9;72.7272727272727;0.0487804878048781;0.382132383339475;0.242981856239499;0.482707055020297;9;72.7272727272727;0.0487804878048781;0.382132383339475
111;33254356;33315717.6;5;183;202.8;0.780392156862745;0.828411910546468;2.01696996317252;2.37470327515148;183;202.8;0.780392156862745;0.828411910546468
112;36665109;37226450.2;5;190;231.4;0.917647058823529;0.941023522533841;12.9525281020372;14.3918975788078;190;231.4;0.917647058823529;0.941023522533841
113;32711485;32830866;5;130;152.8;0.505882352941176;0.628166159819376;0.719466390979757;0.884140381264848;130;152.8;0.505882352941176;0.628166159819376
114;32706736;32899606;5;159;163.8;0.5625;0.675590827363676;0.901599141748416;1.09552663657453;159;163.8;0.5625;0.675590827363676
115;37209860;37764005.8;5;191;231.4;0.920138888888889;0.941503755559183;14.3565210261282;16.0414441536985;191;231.4;0.920138888888889;0.941503755559183
116;33704338;33902825.8;5;189;224.6;0.882352941176471;0.914938549703417;3.93233633494976;4.17805455741819;189;224.6;0.882352941176471;0.914938549703417
117;33003088;33169984.6;5;180;192.2;0.713725490196078;0.786231849285778;1.729764665846;1.92643446163852;180;192.2;0.713725490196078;0.786231849285778
118;32649933;32754080.2;5;88;121.8;0.341176470588235;0.49800806676578;0.513360732082;0.648340876987591;88;121.8;0.341176470588235;0.49800806676578
119;32760811;32847036;5;144;154.2;0.569444444444444;0.631043161924964;0.640179409992835;0.934198829298907;144;154.2;0.569444444444444;0.631043161924964
120;37898243;38489950.8;5;192;236.4;0.933333333333333;0.961105968663536;16.751387742372;18.2718965153259;192;236.4;0.933333333333333;0.961105968663536
121;33367389;33545226.8;5;187;215.6;0.823529411764706;0.879786992228841;2.94633416668541;3.0791756374256;187;215.6;0.823529411764706;0.879786992228841
122;33019085;33122178.2;5;171;186.2;0.666666666666667;0.763529449746835;1.72038834975384;1.77950857246924;171;186.2;0.666666666666667;0.763529449746835
123;37448889;38406448.2;5;194;236.6;0.929133858267717;0.962604778126678;15.5624890991561;18.0134236551896;194;236.6;0.929133858267717;0.962604778126678
124;32872002;32965681.4;5;114;165.4;0.478813559322034;0.678389392606785;0.670557374354981;1.2991872478715;114;165.4;0.478813559322034;0.678389392606785
125;32582163;32762985.125;8;36;91.75;0.152173913043478;0.463272879617731;0.420269773285616;0.58229752844331;36;91.75;0.152173913043478;0.463272879617731
126;32719154;32941515.6;5;163;171.4;0.637795275590551;0.704219661786079;0.96713089295146;1.22418521640832;163;171.4;0.637795275590551;0.704219661786079
127;33097552;33171662;5;181;190;0.701388888888889;0.779646375450949;1.71822471789391;1.93172563096874;181;190;0.701388888888889;0.779646375450949
128;32735035;32862819;5;135;158;0.525490196078431;0.649991232007003;0.715193292960073;0.982371450484597;135;158;0.525490196078431;0.649991232007003
129;32830636;33095476.4;5;147;170.6;0.634782608695652;0.737929649503906;1.31115010830795;1.5282673475212;147;170.6;0.634782608695652;0.737929649503906
130;32516923;32917663.4;5;129;150.2;0.503937007874016;0.650250021873445;0.670680399045256;0.980734410743235;129;150.2;0.503937007874016;0.650250021873445
131;33607872;33965582.2;5;161;215.4;0.882608695652174;0.919200854814558;4.09493772109984;4.19661304785788;161;215.4;0.882608695652174;0.919200854814558
