CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
351;32282867;32646473.8461538;13;1;29.6153846153846;0;0.153443454848539;0.0985722940952011;0.273055396212542;1;29.6153846153846;0;0.153443454848539
352;32398799;32714488.0909091;11;6;55.5454545454545;0.0161290322580645;0.264693008724377;0.194371835520105;0.364160642911277;6;55.5454545454545;0.0161290322580645;0.264693008724377
353;32392898;32717781.4;5;10;66.2;0.076271186440678;0.324465969241039;0.204393725780176;0.364161741423628;10;66.2;0.076271186440678;0.324465969241039
354;32488243;32715377.4;5;12;58;0.0588235294117647;0.323990490533117;0.210449367192088;0.357218340601567;12;58;0.0588235294117647;0.323990490533117
355;32683919;32882115.8;5;103;133.8;0.450402144772118;0.688196024399769;0.715814278656266;0.869075612891512;103;133.8;0.450402144772118;0.688196024399769
356;32531652;32756095.6;5;23;83.8;0.0589812332439678;0.514491232533341;0.208944629323961;0.48282427766824;23;83.8;0.0589812332439678;0.514491232533341
357;32813473;33034680.6;5;112;159.4;0.571045576407507;0.795427909491756;1.14281903136092;1.3372732655455;112;159.4;0.571045576407507;0.795427909491756
358;33123376;33338436;5;117;182.4;0.739130434782609;0.877810056568524;2.10360230174694;2.26901233734308;117;182.4;0.739130434782609;0.877810056568524
359;32415060;32723380.9090909;11;27;54.4545454545455;0.0697050938337802;0.261250973931244;0.22796913850438;0.391908930691577;27;54.4545454545455;0.0697050938337802;0.261250973931244
360;32292348;32646556.0769231;13;5;28.1538461538462;0.0338983050847458;0.164035511413698;0.178150394991784;0.27342010538578;5;28.1538461538462;0.0338983050847458;0.164035511413698
361;32453688;32708774.4;5;15;51.4;0.0748663101604278;0.299361051080052;0.220661894714896;0.336987860643736;15;51.4;0.0748663101604278;0.299361051080052
362;32449973;32766516.8;5;35;90.4;0.0911528150134048;0.497810915893537;0.240825260369117;0.514288183043682;35;90.4;0.0911528150134048;0.497810915893537
363;32431009;32719949.8;5;40;67.2;0.130434782608696;0.350720489507962;0.322286532076272;0.371033409158783;40;67.2;0.130434782608696;0.350720489507962
364;32445875;32738891.6;5;54;89.4;0.341137123745819;0.433845753773789;0.368273109662737;0.428946145437252;54;89.4;0.341137123745819;0.433845753773789
365;32923328;33158005.8;5;116;170.4;0.654155495978552;0.836663253083697;1.53321325782328;1.71548395275913;116;170.4;0.654155495978552;0.836663253083697
366;32451310;32758448.4;5;57;96.6;0.292225201072386;0.467904894158271;0.361931081306807;0.489208149569714;57;96.6;0.292225201072386;0.467904894158271
367;32408343;32725657.6;5;23;73.4;0.13903743315508;0.342506397421487;0.252171385596061;0.388129590413254;23;73.4;0.13903743315508;0.342506397421487
368;32529365;32807537.8;5;92;122.4;0.42627345844504;0.62641403518482;0.52385641879598;0.639766622882031;92;122.4;0.42627345844504;0.62641403518482
369;32483849;32724704.4;5;21;69.8;0.169491525423729;0.34367675261089;0.249991071309128;0.385719562804277;21;69.8;0.169491525423729;0.34367675261089
370;32469741;32795328.8;5;79;117.8;0.410187667560322;0.601389601964657;0.442100343665063;0.602117434375448;79;117.8;0.410187667560322;0.601389601964657
371;32478406;32716090.6;5;19;58.2;0.0482573726541555;0.348563379739498;0.202873429794641;0.359780550031989;19;58.2;0.0482573726541555;0.348563379739498
372;39694613;40124912.2;5;119;211.4;0.93029490616622;0.973886498984035;21.9928762472775;23.086900315741;119;211.4;0.93029490616622;0.973886498984035
373;32690578;32960144.4;5;110;151;0.568364611260054;0.755702140162281;1.03825416734433;1.10792995908371;110;151;0.568364611260054;0.755702140162281
374;32634664;32908431.6;5;104;143;0.501340482573727;0.720225342441908;0.869356867930609;0.949263998317853;104;143;0.501340482573727;0.720225342441908
375;32610162;32888360.8;5;106;135;0.458445040214477;0.697693706019504;0.784781001659878;0.887822507425034;106;135;0.458445040214477;0.697693706019504
376;32429044;32710753.8;5;24;55.4;0.0769230769230769;0.275673429663203;0.294655088607185;0.34265658715805;24;55.4;0.0769230769230769;0.275673429663203
377;32434151;32728092.4;5;48;74.6;0.230563002680965;0.396538943883773;0.326001826515004;0.396041654013001;48;74.6;0.230563002680965;0.396538943883773
378;32371086;32707378.1818182;11;5;46.8181818181818;0.0338983050847458;0.183190512637331;0.136920348253203;0.342530464748882;5;46.8181818181818;0.0338983050847458;0.183190512637331
379;32452256;32729757.8;5;29;73.8;0.149732620320856;0.385854502872373;0.273316494187741;0.401033433268784;29;73.8;0.149732620320856;0.385854502872373
380;32485226;32739145.4;5;60;81;0.158176943699732;0.475064663093838;0.304723192784001;0.430374005341899;60;81;0.158176943699732;0.475064663093838
381;32387543;32704244.6;5;9;52.4;0.0677966101694915;0.273356552148141;0.187828535212739;0.322844359661741;9;52.4;0.0677966101694915;0.273356552148141
382;32475064;32748376.4;5;52;88.6;0.250836120401338;0.461314455065839;0.358261420041088;0.45844369651194;52;88.6;0.250836120401338;0.461314455065839
383;32350419;32740526.6;5;1;89.6;0;0.420192695194348;0.0729889209035815;0.433670716222279;1;89.6;0;0.420192695194348
384;32292736;32651845.2307692;13;7;31.2307692307692;0.0287081339712919;0.21047537557783;0.169081715520725;0.289450960909514;7;31.2307692307692;0.0287081339712919;0.21047537557783
385;32458889;32713265.2;5;21;60.6;0.106951871657754;0.287741959331945;0.245192859110638;0.350624383026586;21;60.6;0.106951871657754;0.287741959331945
386;32540734;32787700;5;84;108;0.222520107238606;0.586756315947621;0.357159040644783;0.57948033959831;84;108;0.222520107238606;0.586756315947621
387;32463549;32720107.6;5;51;64;0.142091152815013;0.377407322878637;0.28344817892563;0.371873459865914;51;64;0.142091152815013;0.377407322878637
388;32434919;32720393.2;5;21;60.4;0.0536193029490617;0.360131460229325;0.204929558899868;0.37273878407719;21;60.4;0.0536193029490617;0.360131460229325
389;32469808;32724873.2;5;38;70.8;0.123745819397993;0.417160159019939;0.337533182036247;0.386427421973769;38;70.8;0.123745819397993;0.417160159019939
390;32442374;32723473.2;5;35;72.4;0.257372654155496;0.352753848851498;0.297558595224212;0.381914859461877;35;72.4;0.257372654155496;0.352753848851498
391;32338742;32660768;13;5;35.2307692307692;0.0107238605898123;0.273335643621599;0.13124603124563;0.317311830350835;5;35.2307692307692;0.0107238605898123;0.273335643621599
392;32531190;32768579.4;5;79;98.2;0.281501340482574;0.543498024174586;0.383905597522293;0.520674562444208;79;98.2;0.281501340482574;0.543498024174586
393;32529669;32745227.2;5;37;80.8;0.197860962566845;0.403116218410875;0.290772755496663;0.449016630659504;37;80.8;0.197860962566845;0.403116218410875
394;32413474;32721348.4;5;26;62.2;0.168900804289544;0.341830167117634;0.26804365315937;0.375354855303159;26;62.2;0.168900804289544;0.341830167117634
395;32345208;32651904.6923077;13;2;32.9230769230769;0.00847457627118644;0.219850371232661;0.127228706414215;0.289899734232341;2;32.9230769230769;0.00847457627118644;0.219850371232661
396;32538407;32735880;5;58;70;0.155495978552279;0.419031416075812;0.297282252890638;0.420610280386577;58;70;0.155495978552279;0.419031416075812
397;32468919;32707691.2;5;4;52.6;0.0100334448160535;0.354987959628427;0.172687510774177;0.334104148799842;4;52.6;0.0100334448160535;0.354987959628427
398;32423510;32717867.6;5;36;67.8;0.25752508361204;0.322168872097545;0.299089078469323;0.364600282296666;36;67.8;0.25752508361204;0.322168872097545
399;32472750;32713955.8;5;9;60;0.0677966101694915;0.295727029575304;0.20077588175885;0.352702474311749;9;60;0.0677966101694915;0.295727029575304
400;32751450;33083602.6;5;113;166;0.616621983914209;0.817874040645416;1.31354073013792;1.48663042876938;113;166;0.616621983914209;0.817874040645416
401;32454056;32711583;5;44;53.2;0.117962466487936;0.300961874967112;0.267366637400994;0.3456898720633;44;53.2;0.117962466487936;0.300961874967112
402;32486730;32751825.2;5;75;100.6;0.297587131367292;0.523856364460418;0.402398608425174;0.469034244785781;75;100.6;0.297587131367292;0.523856364460418
403;32478152;32737119.4;5;25;80.4;0.128342245989305;0.376066110750669;0.250110115817377;0.423432865872447;25;80.4;0.128342245989305;0.376066110750669
404;32438308;32702723;11;5;45.5454545454545;0.0167364016736402;0.214773472064835;0.0799184167820287;0.329059509345514;5;45.5454545454545;0.0167364016736402;0.214773472064835
405;32447020;32727999.6;5;28;74.2;0.184986595174263;0.356826187552438;0.283364738188078;0.395918040591445;28;74.2;0.184986595174263;0.356826187552438
406;32416586;32739968.4;5;31;83.4;0.2171581769437;0.400572162727369;0.277670333466721;0.432482546512727;31;83.4;0.2171581769437;0.400572162727369
407;32320777;32666399.7692308;13;3;38.3076923076923;0.0169491525423729;0.246204277815628;0.143289766230336;0.334809350124249;3;38.3076923076923;0.0169491525423729;0.246204277815628
408;32283445;32639272.7333333;15;2;18.9333333333333;0.00454545454545455;0.189855236199878;0.0674641640796215;0.263933084424426;2;18.9333333333333;0.00454545454545455;0.189855236199878
409;32568098;32830480.2;5;103;121.4;0.380697050938338;0.644692946901939;0.535049135107666;0.710594501386866;103;121.4;0.380697050938338;0.644692946901939
410;32700614;32950772.4;5;111;144.2;0.463806970509383;0.739385886692818;0.843307533620596;1.07976425646655;111;144.2;0.463806970509383;0.739385886692818
411;32250859;32651912.7692308;13;1;31.3076923076923;0;0.207388303275318;0.0724784711045389;0.289956926591687;1;31.3076923076923;0;0.207388303275318
412;32557749;32775261;5;91;106.6;0.301003344481605;0.56881921977549;0.433354760279433;0.540958073608866;91;106.6;0.301003344481605;0.56881921977549
413;32296410;32640823.4666667;15;2;25.1333333333333;0.00334448160535117;0.249925395204496;0.149098363340054;0.268604504257118;2;25.1333333333333;0.00334448160535117;0.249925395204496
414;32473722;32702413.2;5;1;55.4;0;0.319840601037098;0.0615118081158584;0.317534715887282;1;55.4;0;0.319840601037098
415;32513095;32870311;5;92;134.2;0.455764075067024;0.674278748856752;0.576211879026532;0.83194037119882;92;134.2;0.455764075067024;0.674278748856752
416;37808714;38905927.8;5;118;208;0.911528150134048;0.960190279514043;16.0076699602388;19.3459032553535;118;208;0.911528150134048;0.960190279514043
417;32453308;32708690.6;5;36;50.2;0.0938337801608579;0.301552633728969;0.241232234224509;0.336850178070363;36;50.2;0.0938337801608579;0.301552633728969
418;32525679;32819124.6;5;94;126;0.428954423592493;0.636240357219209;0.540280507367464;0.675188100724239;94;126;0.428954423592493;0.636240357219209
419;32338882;32628798.1;10;5;46.5;0.0129032258064516;0.407703427187307;0.104412852816237;0.351875927381311;5;46.5;0.0129032258064516;0.407703427187307
420;32306341;32655593.4;15;1;34.3333333333333;0;0.304652797803377;0.0954359779285053;0.314064062984024;1;34.3333333333333;0;0.304652797803377
421;32302604;32617963.6;10;10;39.3;0.0376569037656904;0.309499536961207;0.147000291845343;0.318692048214716;10;39.3;0.0376569037656904;0.309499536961207
422;32277341;32647603.1333333;15;1;26.3333333333333;0;0.210514477144816;0.0870194508002132;0.289263306122818;1;26.3333333333333;0;0.210514477144816
423;33188036;33327368.6;5;34;138.8;0.638069705093834;0.797512712782838;1.47057269239446;2.35239061907586;34;138.8;0.638069705093834;0.797512712782838
424;32366978;32625675.5;10;15;39.5;0.0375335120643432;0.374656955986393;0.193254876063098;0.342501064001387;15;39.5;0.0375335120643432;0.374656955986393
425;32293072;32614130.2;10;3;42.9;0.0434782608695652;0.247979885754696;0.139046563458563;0.306357722598196;3;42.9;0.0434782608695652;0.247979885754696
426;32468375;32701771.4;5;27;53.4;0.132258064516129;0.473432607847063;0.355476995389591;0.428641764263236;27;53.4;0.132258064516129;0.473432607847063
427;32322307;32636050.2352941;17;2;19.4117647058824;0.00478468899521531;0.268687600903568;0.0877013214603804;0.264953390033406;2;19.4117647058824;0.00478468899521531;0.268687600903568
428;32285113;32658195.8;15;2;30.8666666666667;0.00418410041841004;0.279952749530194;0.0318724626361885;0.32199085566976;2;30.8666666666667;0.00418410041841004;0.279952749530194
429;32313747;32626554.1;10;1;49.7;0;0.348086012035884;0.0196379567374625;0.345525549567224;1;49.7;0;0.348086012035884
430;32321560;32634820.5;10;16;53.6;0.0777479892761394;0.359437562103839;0.231668348622794;0.370683379711148;16;53.6;0.0777479892761394;0.359437562103839
431;32321427;32645886.6;15;2;26.9333333333333;0.0053475935828877;0.265303609351023;0.128796626851318;0.284213848638915;2;26.9333333333333;0.0053475935828877;0.265303609351023
432;32288326;32630321.3;10;2;49.4;0.0217391304347826;0.295750351555203;0.109460091233888;0.356548778860491;2;49.4;0.0217391304347826;0.295750351555203
433;32337943;32642855.7;10;5;60.3;0.121212121212121;0.367876472531669;0.225889038218176;0.394907371104528;5;60.3;0.121212121212121;0.367876472531669
434;32279040;32654284.8666667;15;4;34.6666666666667;0.0367892976588629;0.221180844118491;0.159922421536811;0.310008441337315;4;34.6666666666667;0.0367892976588629;0.221180844118491
435;32302498;32620566.4;10;14;42.6;0.0818181818181818;0.271937018695637;0.209687808880127;0.326715587085676;14;42.6;0.0818181818181818;0.271937018695637
436;32521887;32724285.4;5;25;68;0.254838709677419;0.503154060655583;0.416608042230941;0.497722419827232;25;68;0.254838709677419;0.503154060655583
437;32315340;32642705.2;15;2;26.8;0.0032258064516129;0.244412275657171;0.133338590554474;0.27431734774314;2;26.8;0.0032258064516129;0.244412275657171
438;32359953;32670674.6;15;5;40;0.032258064516129;0.35590516157121;0.189684830150827;0.360040063018574;5;40;0.032258064516129;0.35590516157121
439;32302459;32632350;17;1;16.2941176470588;0;0.227242406393338;0.034916629781705;0.253562756640949;1;16.2941176470588;0;0.227242406393338
440;32664841;32818940;5;33;89.2;0.351464435146443;0.623748504003926;0.624030627758994;0.78912474907767;33;89.2;0.351464435146443;0.623748504003926
441;32339398;32636989.1;10;3;51.3;0.00645161290322581;0.391732128560544;0.133780815626935;0.376939143316431;3;51.3;0.00645161290322581;0.391732128560544
442;32301549;32652969.9333333;15;1;32.2;0;0.258520304596032;0.117636530513915;0.30600826191853;1;32.2;0;0.258520304596032
443;32356762;32656828.4666667;15;8;33.0666666666667;0.0234113712374582;0.299020252094822;0.22505126665637;0.317661569552256;8;33.0666666666667;0.0234113712374582;0.299020252094822
444;32330400;32655993.0666667;15;8;35.0666666666667;0.0451612903225806;0.268740938556415;0.228352157329158;0.315136317422227;8;35.0666666666667;0.0451612903225806;0.268740938556415
445;32281232;32629554.7058824;17;1;22.1764705882353;0;0.240338623118631;0.0296957917175131;0.244942401746101;1;22.1764705882353;0;0.240338623118631
446;32343476;32645793.9411765;17;3;25.5294117647059;0.0134048257372654;0.270107561183156;0.136888997091291;0.295311735827829;3;25.5294117647059;0.0134048257372654;0.270107561183156
447;32289968;32641203.5882353;17;3;23.4705882352941;0.00536193029490617;0.241451780896129;0.0979501030615732;0.281042948731363;3;23.4705882352941;0.00536193029490617;0.241451780896129
