CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
563;32283881;32612742.7368421;19;6;56.5263157894737;0.0199203187250996;0.268769224111334;0.131693354462785;0.263603806059165;6;56.5263157894737;0.0199203187250996;0.268769224111334
564;32287280;32604356.7894737;19;6;44.8947368421053;0.029940119760479;0.253289866784062;0.105493556553469;0.237688276539456;6;44.8947368421053;0.029940119760479;0.253289866784062
565;32315604;32561308.4;5;24;77.6;0.0521541950113379;0.381171056939529;0.134568892934329;0.336402287386114;24;77.6;0.0521541950113379;0.381171056939529
566;32370264;32718574.8;5;86;220.6;0.56425702811245;0.797865911548209;0.501035645877352;0.819349192961592;86;220.6;0.56425702811245;0.797865911548209
567;32291580;32562701.6;5;29;103.2;0.233532934131737;0.361255815208644;0.2567428131479;0.340276061023639;29;103.2;0.233532934131737;0.361255815208644
568;32322449;32571389.6;5;54;111.6;0.224489795918367;0.442383820509011;0.231893595232865;0.367356933573102;54;111.6;0.224489795918367;0.442383820509011
569;32257835;32578714;5;12;135.6;0.123595505617978;0.428153561505637;0.151973588903385;0.389605805086682;12;135.6;0.123595505617978;0.428153561505637
570;32325579;32559210.2;5;50;96.8;0.0983935742971888;0.413977296836802;0.239466103445884;0.329872959157581;50;96.8;0.0983935742971888;0.413977296836802
571;32311757;32549998.8;5;25;82.2;0.0718562874251497;0.353454214344503;0.238946885830939;0.301090377608668;25;82.2;0.0718562874251497;0.353454214344503
572;32411600;32641214.8;5;89;181.8;0.293172690763052;0.711429403884231;0.45989004905615;0.582017083603901;89;181.8;0.293172690763052;0.711429403884231
573;32328168;32564478.8;5;37;103.2;0.072289156626506;0.406296446158527;0.234060726720073;0.346090567455097;37;103.2;0.072289156626506;0.406296446158527
574;32345134;32585684.6;5;46;133.4;0.0903614457831325;0.580621019878142;0.262458178619699;0.411346724791159;46;133.4;0.0903614457831325;0.580621019878142
575;32362427;32562077.4;5;32;98.2;0.102409638554217;0.411501196662228;0.202478338315986;0.338625400046738;32;98.2;0.102409638554217;0.411501196662228
576;32260214;32610762.6842105;19;2;51.5789473684211;0.00200803212851406;0.313944115997182;0.0607916215415892;0.257366714888122;2;51.5789473684211;0.00200803212851406;0.313944115997182
577;32283943;32619314.2631579;19;4;61.8421052631579;0.00898203592814371;0.339559204399621;0.147600964432693;0.283603535650544;4;61.8421052631579;0.00898203592814371;0.339559204399621
578;32289424;32608394.9473684;19;3;46.1052631578947;0.0136054421768707;0.288603560043324;0.0822989156102195;0.250102398321483;3;46.1052631578947;0.0136054421768707;0.288603560043324
579;32336525;32612914.4;5;68;171.4;0.393574297188755;0.648510777984586;0.396285050032466;0.495059030595154;68;171.4;0.393574297188755;0.648510777984586
580;32300204;32622829.4210526;19;3;62.3157894736842;0.0116959064327485;0.359820521403736;0.0958894075087611;0.294481823076591;3;62.3157894736842;0.0116959064327485;0.359820521403736
581;32325696;32559789.8;5;21;88;0.0598802395209581;0.386033077421472;0.228073715517848;0.331491081240243;21;88;0.0598802395209581;0.386033077421472
582;32249281;32616646.4736842;19;5;57.3684210526316;0.0113378684807256;0.305355825730093;0.0675820318801635;0.275805113916142;5;57.3684210526316;0.0113378684807256;0.305355825730093
583;32294260;32552201.2;5;35;94.8;0.070281124497992;0.352109410694314;0.242076246841886;0.30786986445996;35;94.8;0.070281124497992;0.352109410694314
584;32325533;32552029.8;5;11;77.2;0.0226757369614512;0.311917155130054;0.101540451038206;0.308070274388674;11;77.2;0.0226757369614512;0.311917155130054
585;32262443;32549913;5;15;97.4;0.157303370786517;0.311316532042867;0.16628019981815;0.300585957906795;15;97.4;0.157303370786517;0.311316532042867
586;32320953;32559859;5;43;97.6;0.0843373493975904;0.421086358987113;0.25358843496299;0.331763724088046;43;97.6;0.0843373493975904;0.421086358987113
587;32398786;32722747;5;88;214.8;0.518072289156627;0.793527179967882;0.589588848245171;0.83322099144035;88;214.8;0.518072289156627;0.793527179967882
588;32264015;32606174.1052632;19;2;46.0526315789474;0.00584795321637427;0.251360683728877;0.0726120075550847;0.243236590527885;2;46.0526315789474;0.00584795321637427;0.251360683728877
589;32294866;32559722.4;5;37;104.8;0.265060240963855;0.378496423467472;0.266944966677829;0.331080005572408;37;104.8;0.265060240963855;0.378496423467472
590;32293182;32549619.4;5;32;83;0.114457831325301;0.333797172312005;0.261716595848736;0.299915832320836;32;83;0.114457831325301;0.333797172312005
591;32288624;32586844.4;5;27;124.6;0.0923694779116466;0.48328097879149;0.247565221597543;0.414921678638729;27;124.6;0.0923694779116466;0.48328097879149
592;32260880;32611353.7368421;19;9;50.4210526315789;0.0176470588235294;0.298610100641225;0.109509375402039;0.259020591033492;9;50.4210526315789;0.0176470588235294;0.298610100641225
593;32302096;32611656;19;1;50.3157894736842;0;0.31822216714195;0.121178407775668;0.260266738779713;1;50.3157894736842;0;0.31822216714195
594;32344642;32545482;5;23;73.2;0.0441767068273092;0.32677154228733;0.210366913269152;0.287256612628599;23;73.2;0.0441767068273092;0.32677154228733
595;32363971;32551233.6;5;33;65.4;0.0642570281124498;0.365915597052948;0.183912038768074;0.305506112265071;33;65.4;0.0642570281124498;0.365915597052948
596;32276447;32605694.0526316;19;2;47.3157894736842;0.00970873786407767;0.245534090180417;0.0711853091241175;0.241858652798495;2;47.3157894736842;0.00970873786407767;0.245534090180417
597;32257509;32592955.6842105;19;1;40.7368421052632;0;0.21478192655635;0;0.202919105942141;1;40.7368421052632;0;0.21478192655635
598;32237032;32605370.6842105;19;2;44.1052631578947;0.00226757369614512;0.285205625929748;0.0406679634561598;0.240965764381116;2;44.1052631578947;0.00226757369614512;0.285205625929748
599;32353715;32552698.2;5;46;70.4;0.112449799196787;0.385593901543873;0.195697249659534;0.309908513073319;46;70.4;0.112449799196787;0.385593901543873
600;32283780;32632482;19;19;73.5789473684211;0.0430839002267574;0.404348084904169;0.128166072232895;0.324122609720659;19;73.5789473684211;0.0430839002267574;0.404348084904169
601;32254422;32606840.7368421;19;2;54.1052631578947;0.0161290322580645;0.261157426308174;0.0893598416951019;0.245431484046872;2;54.1052631578947;0.0161290322580645;0.261157426308174
602;32293854;32550646.4;5;34;84.6;0.140562248995984;0.326295571081978;0.212313513658737;0.303375557160481;34;84.6;0.140562248995984;0.326295571081978
